point_won,L: 0-0,0.41749968905184776,0.5825003109481522,207.23700523376465,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,194.72694396972656,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,205.56092262268066,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,178.58624458312988,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,172.40428924560547,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,178.5273551940918,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,216.6767120361328,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,176.3458251953125,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,357.6638698577881,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,306.8349361419678,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,351.6249656677246,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,315.28711318969727,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,270.4951763153076,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,715.9743309020996,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,1464.9710655212402,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,703.0520439147949,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,156.25476837158203,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,195.35398483276367,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,285.2940559387207,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,196.8379020690918,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,242.7980899810791,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,339.7800922393799,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,229.37703132629395,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,172.5788116455078,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,209.79905128479004,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,169.61097717285156,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,194.23794746398926,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,200.4830837249756,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,213.96303176879883,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,509.091854095459,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,297.4412441253662,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,186.9680881500244,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,201.32207870483398,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,179.02684211730957,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,176.5267848968506,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,162.8890037536621,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,311.09118461608887,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,161.35096549987793,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,176.44906044006348,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,252.99882888793945,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,333.3299160003662,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,673.8331317901611,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,723.5441207885742,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,818.9160823822021,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,217.27681159973145,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,286.28993034362793,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,388.5679244995117,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,159.81483459472656,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,172.76597023010254,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,173.54202270507812,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,217.12398529052734,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,195.3599452972412,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,171.30613327026367,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,164.47830200195312,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,163.6800765991211,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,212.30292320251465,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,162.67991065979004,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,287.5030040740967,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,183.75301361083984,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,150.73513984680176,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,163.071870803833,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,163.7270450592041,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,187.70098686218262,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,291.9778823852539,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,139.97697830200195,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,149.1870880126953,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,152.69970893859863,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,185.93406677246094,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,162.7202033996582,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,299.0891933441162,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,160.50481796264648,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,176.00679397583008,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,190.16504287719727,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,274.0311622619629,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,470.9899425506592,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,482.01918601989746,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,1333.6682319641113,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,323.7299919128418,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,281.57901763916016,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,168.30897331237793,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,231.28008842468262,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,163.83695602416992,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,266.30187034606934,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,209.10000801086426,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,247.03621864318848,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,188.9040470123291,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,190.75298309326172,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,306.8881034851074,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,220.1211452484131,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,1019.8922157287598,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,308.9280128479004,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,215.89398384094238,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,246.80399894714355,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,151.87501907348633,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,166.6889190673828,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,214.06888961791992,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,263.0629539489746,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,301.4557361602783,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,185.02020835876465,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,309.47399139404297,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,170.99308967590332,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,182.72686004638672,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,178.5128116607666,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,190.7360553741455,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,194.62108612060547,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,185.84609031677246,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,232.84101486206055,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,166.68272018432617,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,357.2850227355957,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,409.14201736450195,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,252.68197059631348,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,199.41234588623047,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,351.38511657714844,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,496.7989921569824,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,290.5769348144531,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,194.29302215576172,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,196.37203216552734,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,265.48290252685547,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,365.0388717651367,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,233.8109016418457,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,168.12992095947266,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,158.08987617492676,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,311.9087219238281,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,172.01519012451172,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,531.1799049377441,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,246.81997299194336,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,229.719877243042,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,170.92585563659668,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,189.12005424499512,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,178.5259246826172,0.0
point_won,L: 0-0,0.41749968905184776,0.5825003109481522,2271.393060684204,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,351.5939712524414,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,188.08984756469727,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,172.40095138549805,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,201.94101333618164,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,1893.3968544006348,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,405.6389331817627,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,856.787919998169,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,1822.3609924316406,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,145.10583877563477,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,4230.983257293701,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,3854.259252548218,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,401.1650085449219,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,455.676794052124,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,555.9709072113037,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,246.15216255187988,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,174.75605010986328,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,188.4160041809082,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,235.85891723632812,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,172.95432090759277,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,171.65899276733398,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,312.75200843811035,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,346.9958305358887,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,185.15992164611816,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,173.5858917236328,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,191.63990020751953,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,185.82606315612793,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,182.54995346069336,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,184.50403213500977,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,227.86307334899902,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,244.12894248962402,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,181.00905418395996,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,2250.4799365997314,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,295.46284675598145,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,244.6291446685791,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,285.2187156677246,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,557.1777820587158,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,370.2080249786377,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,862.5669479370117,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,938.9340877532959,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,218.96123886108398,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,4935.656785964966,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,371.51408195495605,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,290.84014892578125,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,814.73708152771,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,190.12093544006348,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,506.6261291503906,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,300.80509185791016,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,920.9868907928467,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,544.5070266723633,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,316.55192375183105,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,333.3759307861328,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,741.9319152832031,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,279.39581871032715,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,11990.680932998657,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,288.1948947906494,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,168.72119903564453,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,226.69720649719238,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,169.4190502166748,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,309.27300453186035,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,165.877103805542,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,183.4712028503418,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,293.93601417541504,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,175.8730411529541,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,186.23900413513184,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,379.4248104095459,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,297.04809188842773,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,275.24709701538086,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,588.8350009918213,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,197.6325511932373,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,221.1472988128662,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,159.51085090637207,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,196.67482376098633,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,186.36488914489746,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,198.23098182678223,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,185.90784072875977,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,826.1911869049072,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,201.91001892089844,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,623.0471134185791,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,176.50818824768066,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,362.9758358001709,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,190.3376579284668,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,184.3130588531494,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,260.6029510498047,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,275.61497688293457,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,194.20385360717773,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,169.2972183227539,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,283.6918830871582,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,192.53206253051758,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,189.73898887634277,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,181.57005310058594,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,155.59077262878418,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,166.73517227172852,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,183.5939884185791,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,193.34912300109863,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,168.2569980621338,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,651.3879299163818,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,347.9440212249756,0.0
point_won,L: 0-0,0.753230152507262,0.246769847492738,1173.8078594207764,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1836.2329006195068,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,272.43590354919434,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,172.8041172027588,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,176.41234397888184,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,249.14002418518066,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,329.7450542449951,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,231.48393630981445,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,178.30228805541992,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,248.55780601501465,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,178.68804931640625,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,177.06012725830078,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,266.73293113708496,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,178.53069305419922,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,186.25998497009277,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,168.14422607421875,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,170.52793502807617,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,324.7718811035156,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,190.0489330291748,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,145.04384994506836,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,206.62307739257812,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,168.3809757232666,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,176.8820285797119,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,298.07305335998535,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,522.6781368255615,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,209.4707489013672,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,167.9978370666504,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,167.42610931396484,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,290.67540168762207,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,184.41510200500488,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,233.4880828857422,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,288.8178825378418,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,498.04115295410156,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,705.5160999298096,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1306.3240051269531,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1957.1199417114258,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,755.4500102996826,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,157.50694274902344,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,279.94704246520996,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,219.01893615722656,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,164.32809829711914,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,303.8969039916992,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,646.9178199768066,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,163.4972095489502,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,192.45123863220215,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,163.78021240234375,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,181.7619800567627,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,184.77582931518555,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,181.49399757385254,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,315.39082527160645,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,183.1040382385254,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,159.52396392822266,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,237.92099952697754,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,167.1750545501709,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,166.3820743560791,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,185.83106994628906,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,212.4009132385254,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,242.69580841064453,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,170.68791389465332,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,190.69600105285645,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,181.59794807434082,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,169.1758632659912,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,465.82818031311035,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,249.06611442565918,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,336.6708755493164,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1015.2320861816406,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1891.1890983581543,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,151.62992477416992,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,187.14118003845215,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,220.1857566833496,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,477.4491786956787,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,189.09001350402832,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,200.94704627990723,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,519.1311836242676,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,205.11412620544434,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,215.41500091552734,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,334.1259956359863,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,205.84702491760254,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,436.7327690124512,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,199.36084747314453,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,168.91193389892578,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,157.05513954162598,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,268.2931423187256,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,207.37791061401367,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,146.99697494506836,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,143.10193061828613,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,192.38901138305664,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,182.48891830444336,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,182.7845573425293,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,195.9240436553955,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,205.4450511932373,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,185.03093719482422,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,153.30886840820312,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,220.42536735534668,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,321.2418556213379,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,366.7459487915039,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,236.76490783691406,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1224.7049808502197,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,640.5942440032959,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,176.85413360595703,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,179.69584465026855,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,169.36016082763672,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,359.5249652862549,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1226.4189720153809,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,2465.2910232543945,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,1409.7840785980225,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,642.3499584197998,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,144.9270248413086,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,184.2048168182373,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,479.97117042541504,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,309.72862243652344,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,193.1629180908203,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,197.75795936584473,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,179.1071891784668,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,207.3497772216797,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,184.10396575927734,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,162.82010078430176,0.0
point_won,L: 0-0,0.8697347331979374,0.13026526680206263,242.7971363067627,0.0
